index,x,y
22075,0.402012372163441,0.583228111029417
22076,0.401996342377937,0.583562558393683
22077,0.4019792929976,0.58390986785381
22078,0.401986226663625,0.584127335294659
22079,0.401998211869645,0.58431556656417
22080,0.40201041346892,0.584489566211497
22081,0.402043388867878,0.584647741605258
22082,0.402079481108826,0.584777189964894
22083,0.402115899173022,0.584894178364228
22084,0.402175587290265,0.58499456555828
22085,0.402238986741388,0.585075312593841
22086,0.402302386192512,0.58514578471893
22087,0.402375987510536,0.585185818179075
22088,0.402472979312274,0.58522585163922
22089,0.402569111047592,0.585236484413891
22090,0.40266610284933,0.585242360054646
22091,0.402776609712769,0.585225183694891
22092,0.402906367167853,0.585202413818135
22093,0.403036124622936,0.585159452949495
22094,0.403169837460696,0.585109019228571
22095,0.40333038554255,0.585042365074438
22096,0.40349667055629,0.584966542258216
22097,0.403708825221832,0.584833096431219
22098,0.403942717436835,0.584695480631807
22099,0.404128297368238,0.584559179438568
22100,0.404317227950871,0.584420417323195
22101,0.404513550398934,0.58426308442351
22102,0.404723043386377,0.584096796197767
22103,0.404930662092834,0.583909684133206
22104,0.405145294944183,0.583712344452741
22105,0.405377111473245,0.58350097552055
22106,0.405608928002307,0.583276934113305
22107,0.405842818535459,0.583032657525999
22108,0.406092209395792,0.582771355790455
22109,0.40634499908904,0.582510054054912
22110,0.406597788782288,0.582227167125472
22111,0.406864833133493,0.581925875387093
22112,0.407136342624033,0.581624583648714
22113,0.407407852114572,0.581287641801098
22114,0.407693038394448,0.580946801975525
22115,0.407980755987493,0.580593640074679
22116,0.408271383901373,0.580219225175396
22117,0.408686546965137,0.579694853879241
22118,0.40908804224399,0.579168469948765
22119,0.409388487688588,0.578766163939232
22120,0.409712552726549,0.578364885028287
22121,0.41004018189388,0.577976881366411
22122,0.410367811061211,0.577619149788574
22123,0.410695670444751,0.577284378543607
22124,0.411045289188488,0.576969052095655
22125,0.411391807718227,0.576685443289875
22126,0.411738326247967,0.576422302958517
22127,0.412099848734225,0.576200674784533
22128,0.412462412078053,0.576005327141462
22129,0.412824975421882,0.57580997949839
22130,0.413198399500156,0.575626455945399
22131,0.41358142102504,0.5754988845145
22132,0.413963508220365,0.575373549058467
22133,0.414353575101269,0.575251548476464
22134,0.414743641982172,0.575164087816686
22135,0.415143021167166,0.575076627156908
22136,0.415552940967906,0.574998642896799
22137,0.416089822070494,0.574907758028176
22138,0.416652559618049,0.574824880829272
22139,0.417066569851358,0.574753338988131
22140,0.417499938935069,0.574663133691847
22141,0.417944914126527,0.574526552037716
22142,0.418381997759872,0.574367578384272
22143,0.418823027172274,0.574175800754256
22144,0.419268002363733,0.573933330271135
22145,0.419722257356653,0.573684103329385
22146,0.408868131322772,0.530360415938165
22147,0.409319459233716,0.530105107997842
22148,0.409774825061789,0.529831945185382
22149,0.41023478251195,0.529539361421353
22150,0.410697109115233,0.529227539612868
22151,0.411175310568121,0.528899734137376
22152,0.411653445889311,0.528552874192019
22153,0.4121315812105,0.528201476795514
22154,0.412622191078538,0.527845870770985
22155,0.41312569737342,0.527478800358405
22156,0.413633708412287,0.527105268726718
22157,0.414272087281603,0.526630865680897
22158,0.414984316428814,0.526105073363448
22159,0.415500827822177,0.525729524902379
22160,0.416026721111247,0.525345311257757
22161,0.416573016661561,0.524954665374757
22162,0.417110482853974,0.524568632768759
22163,0.417656074650538,0.524180927672159
22164,0.418228012753761,0.523781128286144
22165,0.418789926361569,0.523386073496877
22166,0.419352375455579,0.522989169869392
22167,0.419939244010746,0.522588971427405
22168,0.420531363131042,0.522182705838332
22169,0.421118231686209,0.521774687742526
22170,0.42171361945329,0.521364309883706
22171,0.422333765216519,0.520943146196137
22172,0.422948411890785,0.520523111027897
22173,0.423563058565051,0.520091794237782
22174,0.424186455070807,0.519660442513609
22175,0.424826153955813,0.519215461191879
22176,0.425465852840819,0.518769982350434
22177,0.426105551725825,0.518314967064052
22178,0.426776120482849,0.517845975139838
22179,0.427435443379882,0.517370103481314
22180,0.428099165865442,0.516890294244107
22181,0.428788826347365,0.516381217955882
22182,0.429466398985692,0.515873895932984
22183,0.430151460567989,0.515344523406738
22184,0.430861201508765,0.514798281110288
22185,0.431564741228626,0.5142429996521
22186,0.432269214875246,0.513664141603485
22187,0.432990372023811,0.513084775211125
22188,0.433717885678863,0.512471207467937
22189,0.434446897862642,0.511853485458803
22190,0.435182129764882,0.511222230999093
22191,0.435924643567667,0.510566660458695
22192,0.436672559548831,0.509912208892154
22193,0.437413843449666,0.509249899670053
22194,0.438171322871281,0.508574855873902
22195,0.438949965966716,0.507879751706764
22196,0.439708335495513,0.507197321215952
22197,0.440473489965449,0.506505885687971
22198,0.44124690727744,0.505806449283694
22199,0.442031168278985,0.505114157618577
22200,0.44281542928053,0.504423008614591
22201,0.443600131733553,0.50373646406656
22202,0.44439925816016,0.503053895105496
22203,0.445198384586767,0.502376495243873
22204,0.445997511013373,0.501704291949667
22205,0.446819630146874,0.501031136738054
22206,0.447634887315201,0.500368004425709
22207,0.448450144483529,0.499709983130583
22208,0.449272587585587,0.499048782316266
22209,0.450104607798698,0.498395168156608
22210,0.450937364460207,0.49773951910726
22211,0.451770121121715,0.497083870057911
22212,0.452604792905196,0.49642462724274
22213,0.453453507799484,0.495759224565492
22214,0.454302222693772,0.495081678064897
22215,0.45515093758806,0.494394620512342
22216,0.456010750785168,0.493699943580375
22217,0.456873645365885,0.492986128632054
22218,0.457736539946603,0.492261525158658
22219,0.458614054806517,0.491524511798313
22220,0.459491633674783,0.490766926146566
22221,0.460369212543049,0.489999695299817
22222,0.461250967835879,0.489206834499428
22223,0.46215065900777,0.488406985173957
22224,0.463042489306218,0.487597456910368
22225,0.463955852025993,0.486760782956439
22226,0.464867913422097,0.485920880705005
22227,0.465772005862374,0.485078820200889
22228,0.466699608736354,0.484218699287382
22229,0.467623338675602,0.483359301833487
22230,0.468538997707439,0.482507413194654
22231,0.469482104948743,0.481639675925585
22232,0.47049175754184,0.480711148725194
22233,0.471703923164182,0.479606065492994
22234,0.472920252237364,0.478520389230726
22235,0.473853306052348,0.477694462603448
22236,0.474786359867333,0.476881584396419
22237,0.475711065884872,0.476091479658335
22238,0.476647766057042,0.47530896448552
22239,0.477579104760942,0.474552208706788
22240,0.478518851138962,0.473795713691851
22241,0.479458597516983,0.47304534203009
22242,0.480409333298075,0.472298169501179
22243,0.481365409002598,0.471554875393908
22244,0.482304528869744,0.470822202505383
22245,0.483269031726974,0.470068499152031
22246,0.484208498333486,0.469323460331013
22247,0.485169493832673,0.468566386812783
22248,0.486130489331859,0.46779543316806
22249,0.487100082615701,0.467004071717091
22250,0.488064417398763,0.466208409558695
22251,0.489064869440794,0.465369664951108
22252,0.490361202629407,0.464256790988835
22253,0.491643583147748,0.463142450679826
22254,0.492622030740092,0.462278060618353
22255,0.493624671087684,0.461381129212782
22256,0.494615158595514,0.460482193194647
22257,0.495622662156016,0.459553994695545
22258,0.49662440144545,0.458626742685687
22259,0.497667045491852,0.457656564894636
22260,0.498691414867617,0.456695031752162
22261,0.49972925137842,0.455728700115903
22262,0.500779986462723,0.454749045222589
22263,0.501833470361435,0.45377700802157
22264,0.50289170304737,0.452806254380648
22265,0.503966892111837,0.451831940123348
22266,0.505044749625021,0.450872299478249
22267,0.506122607138205,0.449918878487987
22268,0.507206238324456,0.448978392373726
22269,0.50831431831629,0.448037408561849
22270,0.509412572504553,0.447113446302468
22271,0.510533689392636,0.446185446610734
22272,0.512035186087225,0.444966726532762
22273,0.513496520610711,0.44380388471175
22274,0.514602012506692,0.442933279773677
22275,0.515737763436661,0.442048197112645
22276,0.516877478514659,0.441161399787651
22277,0.518019992512413,0.440278660339168
22278,0.519175823462067,0.439386382915704
22279,0.520358041745844,0.438481836900197
22280,0.521534036519141,0.437583269465446
22281,0.522710031292439,0.436678281094955
22282,0.523916722709727,0.435764184382595
22283,0.525125258950282,0.434843393668427
22284,0.52632837830872,0.433928838431471
22285,0.527546033232077,0.433008050411565
22286,0.528774582207304,0.432076855985866
22287,0.529992443677762,0.431156572554365
22288,0.531228568597965,0.430226460386213
22289,0.532477087500766,0.429284471106822
22290,0.533731872203243,0.428347517373872
22291,0.53498665690572,0.427408638344588
22292,0.536619177888641,0.426191577530186
22293,0.538367208385565,0.424897857464615
22294,0.539623705941965,0.423973378435226
22295,0.540909948107486,0.423031514447538
22296,0.542211955817068,0.42208133556268
22297,0.543505721715176,0.421149210297574
22298,0.544811167104335,0.420209920621947
22299,0.546136013819918,0.419263887869565
22300,0.547464545850926,0.418328498155796
22301,0.548793077881934,0.417394775608628
22302,0.550124900518651,0.416464930812945
22303,0.55149207129971,0.415528190973613
22304,0.552847118812016,0.414602802886106
22305,0.554202166324321,0.413682550797436
22306,0.55557260538512,0.412761806348344
22307,0.556946739286138,0.411853757577704
22308,0.558487512433573,0.410857410721924
22309,0.560053636953076,0.409845388702499
22310,0.561785374483886,0.408742683748527
22311,0.563482815244231,0.407682973919597
22312,0.565646047304568,0.406406981292797
22313,0.567314515379443,0.405486233190808
22314,0.568563057165502,0.404830995970825
22315,0.569770886120301,0.404179806125726
22316,0.570981232240259,0.403534023646477
22317,0.572149529339567,0.402894268752952
22318,0.573251458883339,0.402256123132974
22319,0.57438317191659,0.401596016842862
22320,0.575495049145849,0.400929696859058
22321,0.576605586926624,0.40025157417072
22322,0.577617611235891,0.399561032641076
22323,0.578638689871723,0.398843704590382
22324,0.579650714180991,0.398124142374965
22325,0.580635218177857,0.397359568669719
22326,0.581579144730061,0.396584844450261
22327,0.582511211160248,0.395791907688063
22328,0.583389816995781,0.394976057824269
22329,0.584276283496403,0.394121504159206
22330,0.585123123819839,0.393254558907814
22331,0.585952424227973,0.39236932422542
22332,0.586934194346289,0.391270554518715
22333,0.587824192366326,0.390206502862564
22334,0.588846273718825,0.388954592861711
22335,0.589617841310239,0.387995537767334
22336,0.590402023863791,0.387017991830527
22337,0.591179252746316,0.386046165321321
22338,0.591978447379363,0.385089539083737
22339,0.592799279748017,0.384134216650771
22340,0.593631611825272,0.383188545532882
22341,0.594511458448489,0.382261751434343
22342,0.595391305071707,0.381350273210738
22343,0.596296189488294,0.380451771353161
22344,0.597241471904597,0.379597302713334
22345,0.598195211524559,0.378742746981464
22346,0.599163450722286,0.377905373552349
22347,0.600182975280366,0.377102631625722
22348,0.601202499838446,0.376302770876331
22349,0.602222024396526,0.375528087250694
22350,0.603289490319281,0.374746472725803
22351,0.604389308062893,0.373989436844439
22352,0.605528426054818,0.373207156159676
22353,0.607004020703731,0.372218751845625
22354,0.608529525772186,0.371240330073339
22355,0.609684580988482,0.370501839773773
22356,0.610906861463911,0.369725443171668
22357,0.612118303472849,0.368935849361031
22358,0.613364332040695,0.368128338129364
22359,0.614626337864587,0.367293859868731
22360,0.615922544298092,0.366417985133216
22361,0.617252868650076,0.365542562191541
22362,0.61858319300206,0.364634753889278
22363,0.619937250237855,0.363700988247571
22364,0.621267574589839,0.362764716399645
22365,0.622670248017868,0.361819226227661
22366,0.624076386187493,0.360868073221785
22367,0.625482524357118,0.359912361823957
22368,0.626888662526743,0.358957186306312
22369,0.628349230114975,0.358004431196326
22370,0.629827699982764,0.357043152026371
22371,0.631293059646767,0.356100219146491
22372,0.632770368308206,0.35516168435871
22373,0.634770931373082,0.353930481235255
22374,0.636811966381904,0.352697698583159
22375,0.638298884514895,0.351811897725271
22376,0.639843780736712,0.350918590535247
22377,0.64139721090383,0.350035572287633
22378,0.642950641070947,0.34915960914913
22379,0.644531101026254,0.348293818681154
22380,0.646131226063033,0.347420282203956
22381,0.647717162129328,0.346562274745847
22382,0.649335617665433,0.345704904183401
22383,0.650972689474532,0.344844501116069
22384,0.652609761283632,0.343984098048738
22385,0.654244202977596,0.343136706516344
22386,0.655909298503817,0.342289767852924
22387,0.65758929122027,0.34143586098027
22388,0.659254386746491,0.340593144939093
22389,0.660949391635845,0.339750663182238
22390,0.662674979798684,0.338901129476547
22391,0.66438526645761,0.338057670418108
22392,0.666095553116536,0.33721286272215
22393,0.668307611951516,0.336136787990197
22394,0.670750579625571,0.33494762717145
22395,0.672488817980983,0.334093505988413
22396,0.661818066810929,0.314844419174354
22397,0.663555360442699,0.313765075069898
22398,0.665292654074469,0.312673504403875
22399,0.667029947706239,0.311552305640597
22400,0.668810286912301,0.310396811331026
22401,0.670580752653107,0.309230988574449
22402,0.672351218393912,0.308035238474129
22403,0.674170158462292,0.306802310319684
22404,0.675975607233596,0.305557327171302
22405,0.6777810560049,0.304287136252459
22406,0.679608803211803,0.30299931987515
22407,0.681468427035866,0.301686835764776
22408,0.683311560806373,0.300364598211706
22409,0.685179821333432,0.299024408987433
22410,0.68707190656032,0.297676366845303
22411,0.688947213884967,0.296335488366913
22412,0.690841727936641,0.294992975715915
22413,0.693134820046787,0.293372962456621
22414,0.695337322609941,0.291829212899182
22415,0.697847124559475,0.290094479149574
22416,0.699771619100113,0.28880013000077
22417,0.701716086379639,0.287539249407449
22418,0.703679222171101,0.286317324838264
22419,0.70564391446566,0.285173828214381
22420,0.707627917817261,0.284093568502975
22421,0.709631604310594,0.283036668204135
22422,0.71164173022425,0.282060734384229
22423,0.713652523660501,0.281117569027566
22424,0.715699889366964,0.280193042520842
22425,0.717755788320529,0.279304008594417
22426,0.719814328171566,0.278433105381268
22427,0.721897116268663,0.277568994558148
22428,0.723991021894169,0.276711447111325
22429,0.726106127784834,0.27584391674939
22430,0.728224250488078,0.274957472594749
22431,0.730607869328598,0.273965764326845
22432,0.733016029740068,0.272912252153932
22433,0.736031400449068,0.271567465439669
22434,0.73888333081232,0.270219463004244
22435,0.740895531295745,0.26919729050132
22436,0.742911809263637,0.268077073118755
22437,0.744928050271803,0.266861762413893
22438,0.746869771287888,0.265609990671492
22439,0.748794120215166,0.264251747177223
22440,0.750753213320059,0.26282276304172
22441,0.752662530430656,0.261332011908275
22442,0.754546547172209,0.259790398934002
22443,0.756413857558119,0.258218423697499
22444,0.758297874299673,0.256599272366648
22445,0.760118140685581,0.254945500528726
22446,0.761904749597017,0.253288954298869
22447,0.763707342848334,0.251607209457213
22448,0.765416624874503,0.249939000634272
22449,0.767113959515217,0.248267710154785
22450,0.768811294155931,0.246611373033242
22451,0.770443679598595,0.244945647692845
22452,0.772040908010922,0.243337596881902
22453,0.773666630854906,0.241739379684041
22454,0.775725016781753,0.239680320413551
22455,0.777684527301821,0.237736532631692
22456,0.77915023802537,0.236319737313398
22457,0.780558608205785,0.234961981309255
22458,0.7819669783862,0.233721362513744
22459,0.783306845313656,0.232503386521015
22460,0.784553075369663,0.231411482195052
22461,0.785821538073727,0.230352154281441
22462,0.787056618423351,0.22939712577074
22463,0.78831399818574,0.228481730059121
22464,0.789524932550001,0.227619519484533
22465,0.790554720166036,0.226846824345948
22466,0.791584507782072,0.22608685457859
22467,0.792623508648502,0.225394447263261
22468,0.793641636997875,0.224721408470793
22469,0.794470993405801,0.224099900926791
22470,0.795300349813727,0.223487786150182
22471,0.796137126264518,0.222899147446535
22472,0.796966482672444,0.22232506812873
22473,0.797718493939981,0.221759809699219
22474,0.798624848969626,0.221024582454132
22475,0.799490113512415,0.2202806796009
22476,0.800062928336633,0.219721740384416
22477,0.800635743160851,0.219137013205493
22478,0.801159214778425,0.218534257121654
22479,0.801642671541202,0.217922935327965
22480,0.802114075540721,0.217279586958692
22481,0.802501763916641,0.216608584082304
22482,0.80288601449939,0.21593527631743
22483,0.80327026508214,0.215250893924622
22484,0.803574881870827,0.214553085687919
22485,0.80383840727019,0.213849423109176
22486,0.804099595880846,0.213146614000179
22487,0.804352995500535,0.212444449975271
22488,0.8045027289467,0.21173744533727
22489,0.804651134644471,0.211040548842857
22490,0.804800868090636,0.210341838918004
22491,0.804907925685313,0.209663853881335
22492,0.804967604223613,0.208994157644054
22493,0.805027816690762,0.208344255759702
22494,0.80501867278552,0.207516284147211
22495,0.80500028119849,0.206698075673245
22496,0.804929440719989,0.206119001035308
22497,0.804853725202968,0.205560090023941
22498,0.804758049906574,0.20504284258444
22499,0.804637430407971,0.204562863074787
22500,0.804516810909368,0.204109373174335
22501,0.804384845874182,0.203702949565504
22502,0.804228082388424,0.20331798022812
22503,0.804071318902666,0.202974681403025
22504,0.803914555416907,0.202653412636998
22505,0.803744782306668,0.202374611579525
22506,0.80355942582775,0.202110664272898
22507,0.803374069348832,0.20188840739376
22508,0.80318540612463,0.201662185469045
22509,0.80298100841713,0.201463063536939
22510,0.802769239012297,0.201275306291625
22511,0.802555574959944,0.201090097108221
22512,0.802343420365066,0.200912415731519
22513,0.802103079787857,0.200728810073608
22514,0.801801062047709,0.200492190803385
22515,0.801467140126441,0.200200053540194
22516,0.801207110344559,0.19998578175351
22517,0.80094458489663,0.1997436676865
22518,0.800677319543862,0.199481118412776
22519,0.80039819206444,0.199208402667613
22520,0.800107707507745,0.198909663687166
22521,0.799814624058896,0.198608251964314
22522,0.799518611579423,0.198288105839567
22523,0.799203422927394,0.197964472735273
22524,0.798888234275364,0.197635663684927
22525,0.798563915592968,0.197295388734332
22526,0.798220714492358,0.196958131142456
22527,0.797877513391749,0.196626857738287
22528,0.797531241757345,0.196293226269657
22529,0.7971601820257,0.195977124627841
22530,0.796785767097326,0.195677682511204
22531,0.796411352168952,0.195387591672686
22532,0.796025367047412,0.195135888948844
22533,0.795617427183182,0.194898533129898
22534,0.795191282352333,0.194692824105113
22535,0.794655864012369,0.194457575328905
22536,0.794093799143562,0.194279481646177
22537,0.79365785469774,0.194169053703795
22538,0.793209950858833,0.194080586847078
22539,0.792738831946622,0.19402824000202
22540,0.792267713034412,0.193989729910791
22541,0.791783208514672,0.1939806902943
22542,0.791264850191217,0.193981139528336
22543,0.790751088365399,0.194008310751071
22544,0.790237326539582,0.194035481973806
22545,0.789718968216127,0.19408210607105
22546,0.78916799960564,0.194129638724805
22547,0.78859956813285,0.194182074604362
22548,0.78803113666006,0.194235546021207
22549,0.787467745704233,0.194286500388539
22550,0.786890774518592,0.194336560161169
22551,0.786278831841867,0.194386619933799
22552,0.785661414268162,0.194432350882093
22553,0.785043996694457,0.194475537952947
22554,0.784432054017732,0.194513790325039
22555,0.783581454048634,0.194561362600197
22556,0.782720133455933,0.194598238067209
22557,0.782063363736152,0.194625707936506
22558,0.781394987070312,0.194652027477432
22559,0.780720576624095,0.194678582120014
22560,0.780012494676457,0.194710903765329
22561,0.779301356279104,0.194759264405256
22562,0.778583855505648,0.194808057715646
22563,0.77784683700845,0.194884095975104
22564,0.777086452073573,0.194963134695859
22565,0.776312501930118,0.19507613956214
22566,0.775552116995241,0.195190308230803
22567,0.774786881111698,0.195331467838017
22568,0.77397419909743,0.195485149436208
22569,0.773154246221896,0.195659981073895
22570,0.772341564207628,0.195849763765533
22571,0.771528882193359,0.196057130355013
22572,0.770679068123917,0.196284592475571
22573,0.769813928890684,0.196520956256053
22574,0.768941049474661,0.196776841172626
22575,0.767790079659014,0.197130889704664
22576,0.766635154820072,0.197501993482499
22577,0.765729947200038,0.197789957067709
22578,0.764816567804635,0.198100371933396
22579,0.763895016633863,0.198427797248402
22580,0.76298163723846,0.198769241868055
22581,0.762054142948927,0.199126457257448
22582,0.761084730518349,0.199509312286497
22583,0.76013230921043,0.199911775817313
22584,0.759179887902511,0.200326021353986
22585,0.758218945521066,0.200749307742103
22586,0.757237203810225,0.201201290698467
22587,0.756252521712663,0.201657231200136
22588,0.755259029912417,0.202144284844085
22589,0.754265538112171,0.20263550699341
22590,0.753259485002167,0.203149369443705
22591,0.752243119234249,0.203663231893999
22592,0.751217660297829,0.204193476896536
22593,0.75019220136141,0.204738276047665
22594,0.749175835593491,0.205278244239402
22595,0.747823130423273,0.205999850507419
22596,0.74640641279917,0.20675508245562
22597,0.745365895749147,0.207318211979125
22598,0.744302538202605,0.207887140312392
22599,0.743229667063956,0.208473441060786
22600,0.742160551004205,0.209056704992718
22601,0.741085194224626,0.209646229714896
22602,0.739980772177207,0.210255242122355
22603,0.738895707598169,0.210853893517679
22604,0.737810643019132,0.211473361308013
22605,0.736703008679185,0.212092829098347
22606,0.735584934835744,0.212725062168142
22607,0.734476775415489,0.213372391010779
22608,0.733368615995233,0.214019719853416
22609,0.732219081774506,0.214703292558345
22610,0.731098656562378,0.215372995810702
22611,0.72995800203943,0.216075792505501
22612,0.728817347516482,0.216786641312701
22613,0.727662011465855,0.217511417765464
22614,0.726504969411628,0.218249757564165
22615,0.725037994309552,0.219205233763107
22616,0.723405700919755,0.220292230292775
22617,0.722238726474693,0.22107561892431
22618,0.721066525027021,0.221865757591054
22619,0.719873159447043,0.222689830339555
22620,0.718690375933217,0.223515032291589
22621,0.717501122200967,0.224346546289224
22622,0.716282857646434,0.225202709280465
22623,0.715075395947559,0.22605937680783
22624,0.713867934248684,0.226924488677948
22625,0.712642443165027,0.22779149176658
22626,0.711389717356599,0.228677378341662
22627,0.710158948371911,0.229546958674105
22628,0.708928179387222,0.230415602655548
22629,0.707664303084595,0.231288777853453
22630,0.706408251452646,0.232149366540864
22631,0.705152199820698,0.233008042009138
22632,0.703896148188749,0.233854063138073
22633,0.702628858979251,0.234707125008002
22634,0.701355797328584,0.235539049158198
22635,0.700043091382392,0.236393213217907
22636,0.698342155991743,0.237492392275593
22637,0.696662377540543,0.238574069347553
22638,0.695389745522502,0.239372934822012
22639,0.694082404727446,0.240187798885185
22640,0.692786656663913,0.240985353563878
22641,0.691488150425062,0.241776417303121
22642,0.690173550901799,0.242564983735309
22643,0.688847189987751,0.243362826364427
22644,0.687532590464488,0.244153772546295
22645,0.686217990941225,0.244949411306117
22646,0.711510985492127,0.251750361092688
22647,0.71030484810095,0.252725212545262
22648,0.709098710709773,0.253715509827449
22649,0.707881782311185,0.254714667049962
22650,0.706658317827792,0.25571768770981
22651,0.705433093564733,0.256736032658069
22652,0.704207869301674,0.257769597619475
22653,0.702961057328581,0.258827426132056
22654,0.701703685867526,0.259899976420896
22655,0.700435231537968,0.260990548090765
22656,0.698725605907708,0.262461212893125
22657,0.697073733433262,0.263884240074654
22658,0.695813099917808,0.264968432794737
22659,0.694519011160479,0.266064785182005
22660,0.693224922403151,0.267163163403781
22661,0.691938440649385,0.268253342886931
22662,0.690609130708264,0.269354556186834
22663,0.689267927765956,0.270463199373037
22664,0.687936072784429,0.271559931219377
22665,0.686555241702199,0.272660616263043
22666,0.68517441061997,0.273755508038089
22667,0.683805823938034,0.274834073092509
22668,0.682413398821498,0.275900258847544
22669,0.681004610849947,0.276964339340679
22670,0.67958321880729,0.278022688217467
22671,0.678160362742788,0.279063732411702
22672,0.67671596777239,0.280096316303867
22673,0.675258650164038,0.281124085964645
22674,0.673792809130194,0.282132359333557
22675,0.672304543948866,0.283142881470796
22676,0.670325240595899,0.284454230018647
22677,0.66832786713074,0.285746015315761
22678,0.666816514029559,0.286694855352418
22679,0.66528876994032,0.287643165360292
22680,0.663729391283381,0.28858234290333
22681,0.662170012626442,0.28951348684672
22682,0.660597226366292,0.290437215051528
22683,0.658978631251278,0.291364939514745
22684,0.657374388888571,0.292282397077879
22685,0.655754392218622,0.293204622076111
22686,0.654104593775922,0.294117423787734
22687,0.652454795333222,0.295029511129151
22688,0.650804996890522,0.295943496147333
22689,0.649127308824534,0.29685923128201
22690,0.647419673026664,0.297787775349776
22691,0.645727179541662,0.298714296120331
22692,0.64402172204123,0.299646493342422
22693,0.642268133212753,0.300592844957738
22694,0.640514544384275,0.301550952370293
22695,0.638776505353193,0.302506864262806
22696,0.636502172797716,0.30375669697813
22697,0.634060890305399,0.305096938231033
22698,0.632293137828878,0.306059349732853
22699,0.630493275955386,0.307046102019044
22700,0.62864038550157,0.3080498672212
22701,0.626819901740944,0.309045794553098
22702,0.62498298353586,0.310055773918018
22703,0.62310361273838,0.311091025788538
22704,0.621220470793437,0.312113573191874
22705,0.619337328848494,0.313138008140409
22706,0.61745418690355,0.314161437945174
22707,0.615539828063836,0.315192547808117
22708,0.613622677170458,0.316207315332427
22709,0.611698880130605,0.317222082856738
22710,0.609740063288835,0.318228947935917
22711,0.60779451146818,0.319223951390031
22712,0.605822325967381,0.320212840188272
22713,0.603832495819703,0.321192594044107
22714,0.601860310318904,0.322149225660595
22715,0.599862698110866,0.323089029437333
22716,0.597375519658695,0.324242002412188
22717,0.594487974300866,0.325535978651244
22718,0.592476700411825,0.326418503090472
22719,0.590434553298982,0.327296689813155
22720,0.588359071211364,0.328178471164521
22721,0.5863019932818,0.32904924038298
22722,0.584246070279261,0.329910308889953
22723,0.582164608299082,0.330778930322927
22724,0.580050664920753,0.331655779163621
22725,0.577969130904063,0.332519511194356
22726,0.575834549586755,0.333402972225754
22727,0.573694714166684,0.334291190213689
22728,0.571571052325682,0.335176896571857
22729,0.56942449443458,0.33606998702293
22730,0.567239642116298,0.336991951004598
22731,0.565112288937926,0.337900694558776
22732,0.562918957179525,0.338830784018673
22733,0.560758790608489,0.339759354743093
22734,0.558559622165204,0.340710712804887
22735,0.556379954658044,0.341661572421273
22736,0.554109407456062,0.342654951439495
22737,0.551184508939868,0.343929427483632
22738,0.548299097620864,0.345189750580171
22739,0.546105483023804,0.34614607381201
22740,0.54386017990921,0.347110259353066
22741,0.541652855859094,0.348053035939052
22742,0.539425605158003,0.348993203451777
22743,0.537215418471539,0.349914234920341
22744,0.534943843332588,0.350851084729616
22745,0.53271208263236,0.351761775611235
22746,0.53047669140175,0.352664660848306
22747,0.528216479339682,0.353570181872548
22748,0.525976309512753,0.354459845324593
22749,0.523736139685824,0.355345140105208
22750,0.52146726309901,0.356234818591646
22751,0.519215787805654,0.357115876045283
22752,0.516964312512298,0.35799532832485
22753,0.514712837218942,0.35887527428707
22754,0.51243010828452,0.35976478362413
22755,0.510166759333201,0.360649026369773
22756,0.507883160768956,0.361543494340153
22757,0.504884818586835,0.362721665493902
22758,0.501839185585023,0.363922572017492
22759,0.499605189725,0.364808408718356
22760,0.497353363837146,0.365720293609965
22761,0.495106222300717,0.366644624994506
22762,0.492859080764288,0.367580236510535
22763,0.490660675159937,0.368529868016198
22764,0.48845013815198,0.369499062948577
22765,0.486274483635491,0.370471278983076
22766,0.484141649278552,0.37145481945289
22767,0.481989732989888,0.37245679467927
22768,0.479901433738424,0.373458940787064
22769,0.477836187766993,0.374469412337772
22770,0.475752464560096,0.37549890985389
22771,0.473675540696527,0.376536671631851
22772,0.471681776315269,0.377567805268567
22773,0.46968801193401,0.378611120709348
22774,0.467703176631022,0.379657579757336
22775,0.465750536515393,0.380718113397423
22776,0.463815211267247,0.381773415357766
22777,0.461404274593006,0.383128409946545
22778,0.458826581956136,0.384595875232402
22779,0.456983037439688,0.385667334257599
22780,0.45517055230777,0.386732044635914
22781,0.453341787517615,0.387822280975066
22782,0.451548071538087,0.388902849737696
22783,0.449782994355579,0.389974485612929
22784,0.447986849393825,0.391072091543716
22785,0.446243458444076,0.392160005074804
22786,0.444500067494326,0.393248077646125
22787,0.442776911384785,0.394335797000395
22788,0.441072049729056,0.395432402784107
22789,0.43938230578673,0.396516398774262
22790,0.437692561844403,0.397599206283397
22791,0.436004219974966,0.398683434630366
22792,0.434381337779198,0.399757719447294
22793,0.432758455583429,0.400828282466976
22794,0.431121053869462,0.401900844935681
22795,0.429527093707317,0.402958222033393
22796,0.427969916727511,0.404012102475832
22797,0.426023403791165,0.405324920123466
22798,0.423847727480064,0.406799999776705
22799,0.422373313765721,0.407824386103638
22800,0.420872118849889,0.4088686668302
22801,0.419395514506105,0.40992765603979
22802,0.417948782914739,0.410972671319935
22803,0.416511290379172,0.412035604315958
22804,0.415087393273358,0.413119905406299
22805,0.413676122452079,0.414202264358982
22806,0.412270376999067,0.415297655236566
22807,0.410914597218719,0.416397299537194
22808,0.409534630431683,0.417528621929319
22809,0.408179280075037,0.41865035376759
22810,0.406877338583924,0.419782934079754
