index,x,y
2453,0.373070051149834,0.310960346300105
2454,0.372600633856276,0.310453154630134
2455,0.372150990216102,0.30996940569376
2456,0.371699442168023,0.309520682264606
2457,0.371299713397631,0.309086221070669
2458,0.370899984627239,0.308629752737591
2459,0.370533032057944,0.308161865444154
2460,0.370185222277051,0.30764262389852
2461,0.369837412496158,0.307104364291109
2462,0.369530131705747,0.306494735758085
2463,0.369222773419282,0.305844413688194
2464,0.368878208832677,0.304908380475967
2465,0.368599124762233,0.304045844005746
2466,0.368393175062156,0.3033382845692
2467,0.368193835713724,0.302623256731383
2468,0.367989403431897,0.301901033222026
2469,0.367770707247143,0.301172032876218
2470,0.367555889601426,0.30046258417203
2471,0.367308501683285,0.299773896917518
2472,0.367051337233811,0.299119385903052
2473,0.366786279932814,0.298499958417683
2474,0.366485349202098,0.297880530932314
2475,0.366181726119939,0.297361035412959
2476,0.365868688834092,0.296849917394066
2477,0.365520167372116,0.296457088398021
2478,0.365171645910141,0.296092390603542
2479,0.364820006314438,0.295801640154535
2480,0.364420440240267,0.2956005807117
2481,0.364019701601159,0.295436014249563
2482,0.363618962962051,0.295384151169874
2483,0.363194867439376,0.295401750428819
2484,0.362586270140924,0.295560254937855
2485,0.361965251982469,0.295721994364827
2486,0.361501556436818,0.295999987505631
2487,0.360992153793718,0.296292686595871
2488,0.360478678045645,0.296630953250531
2489,0.359948826329673,0.297042674244603
2490,0.359409035430805,0.297468751645695
2491,0.358861390948696,0.297964606666293
2492,0.358292497683196,0.298477115559157
2493,0.357718514672954,0.299051525854126
2494,0.357132413188724,0.299620842615443
2495,0.356543160175754,0.300222533008629
2496,0.355941526480874,0.300857290243451
2497,0.355331013237119,0.301486418823348
2498,0.354720499993364,0.302127461126176
2499,0.354107144018579,0.302778567646671
2500,0.353473625749505,0.303432342792133
2501,0.352840107480431,0.30408611702225
2502,0.352206589211357,0.304739739915761
2503,0.35156686302264,0.305399210608651
2504,0.350741365669541,0.306229334606216
2505,0.349840280859155,0.307135749838827
2506,0.349189189268141,0.30778731414258
2507,0.348526188041886,0.308438878446333
2508,0.347857008272242,0.309089222030695
2509,0.347193815485429,0.309731143354462
2510,0.346512215664557,0.310378859632608
2511,0.345813465817614,0.311045879608223
2512,0.345120912074555,0.311707062893513
2513,0.344410963198185,0.312403358748031
2514,0.343692434317202,0.313106615032947
2515,0.34297390543622,0.31383883764333
2516,0.342242558055432,0.3146330771894
2517,0.341509884337461,0.315406414594671
2518,0.340764156703012,0.316278460685643
2519,0.340011757231268,0.317172412172218
2520,0.339256967439421,0.318109215580904
2521,0.338484877128215,0.31911148260538
2522,0.337712786817009,0.320120946372149
2523,0.33693378880828,0.321246244558937
2524,0.335940431336662,0.322642337457077
2525,0.334814311187735,0.324368724869107
2526,0.334013146871371,0.325581516451348
2527,0.333186551196164,0.326865161955078
2528,0.332359955520957,0.328166631135017
2529,0.331523801854802,0.329479780174842
2530,0.330662570936906,0.33083506190583
2531,0.329808976909749,0.332183373248987
2532,0.32893208732236,0.33353878461932
2533,0.328045277249295,0.334899173078528
2534,0.327157323539614,0.33624279923929
2535,0.326243005879336,0.33756962964026
2536,0.325336795851897,0.338877134278279
2537,0.324430585824458,0.34016451501536
2538,0.323497805862367,0.341408366462054
2539,0.322564785242817,0.342652217908747
2540,0.321611279803257,0.343862478208805
2541,0.320655030664937,0.345038782277571
2542,0.319689036974618,0.346194673090063
2543,0.318702017707755,0.347325811589319
2544,0.317723750748944,0.348434935076172
2545,0.316729047469433,0.349518296965052
2546,0.315730034292466,0.350598181907017
2547,0.31470446115018,0.351697262437879
2548,0.313677367317249,0.352776890946239
2549,0.312641084334521,0.353866178618903
2550,0.311595667226846,0.354992220746322
2551,0.310551486180908,0.356114874487288
2552,0.309478072870017,0.357277087017724
2553,0.30839519815576,0.358475789254534
2554,0.30732178484487,0.359682471771538
2555,0.30624837153398,0.360956431057208
2556,0.305145116470933,0.362230390342879
2557,0.304024301009538,0.363591729065798
2558,0.302913278451273,0.364957741258539
2559,0.301802255893009,0.36635747856062
2560,0.300681440431613,0.367827020000944
2561,0.299544846068109,0.369283721613957
2562,0.298403100995036,0.370799017424019
2563,0.297261355921963,0.372329312544776
2564,0.29610496827408,0.373878068558455
2565,0.294938370843293,0.375453547948519
2566,0.293771773412505,0.377029027338583
2567,0.29258558803457,0.378628630585087
2568,0.291392766389124,0.38021665106788
2569,0.290199944743679,0.381797609898995
2570,0.28898609528608,0.383404242879362
2571,0.287778465536085,0.384963131428834
2572,0.286564623895533,0.386514775060721
2573,0.285343291169025,0.388062663023609
2574,0.284114601418831,0.389567313215881
2575,0.282880555215805,0.391071963408153
2576,0.281623292397036,0.392589876061632
2577,0.280366029578267,0.394064099543151
2578,0.279115063960338,0.395519375445341
2579,0.277844640932202,0.396973703513937
2580,0.276563019994934,0.398409750619297
2581,0.275292596966798,0.399833250547464
2582,0.274022173938662,0.401251233934324
2583,0.272732116121521,0.402663574863519
2584,0.271429801338534,0.404088364610972
2585,0.270129898250562,0.40550525418573
2586,0.268825519971735,0.406924468142224
2587,0.267503576383498,0.40836642121742
2588,0.266183101165573,0.40980175748294
2589,0.264874335147531,0.41123623867333
2590,0.2635530309358,0.412691714403688
2591,0.262202584797985,0.414173039223277
2592,0.26085213866017,0.415670210136211
2593,0.259512809170253,0.417164199917575
2594,0.258128516539796,0.418705883317943
2595,0.256756214129878,0.420243252510147
2596,0.255383911719961,0.421806147957219
2597,0.254011609310044,0.423369043404291
2598,0.252612087815082,0.424981468066827
2599,0.251203975451837,0.42659395815609
2600,0.249808059626671,0.428204424466264
2601,0.248399609595297,0.429845065478911
2602,0.246564428811173,0.431974506441168
2603,0.24469236795756,0.434160067046043
2604,0.243309926189277,0.435775348125658
2605,0.241927484420994,0.437388371778783
2606,0.2405766372778,0.438967431228303
2607,0.239232915605673,0.440569989601796
2608,0.237913024605158,0.442125007471696
2609,0.236587772701614,0.443693110382043
2610,0.235320141724674,0.445236149780405
2611,0.234041169572702,0.44679299436357
2612,0.232793527913787,0.448317162066955
2613,0.231582657879323,0.44983749559952
2614,0.230360954495681,0.4513532473858
2615,0.229166299266684,0.452853325794104
2616,0.22802232505048,0.45434248861488
2617,0.226878350834276,0.455831141767546
2618,0.225734376618071,0.457313496329822
2619,0.224590402401867,0.458795186735373
2620,0.223496430835689,0.460276481402296
2621,0.222407309775102,0.461770887816483
2622,0.221346736245373,0.463252552490456
2623,0.220309134478167,0.464736542828299
2624,0.218955588404189,0.466697871159804
2625,0.217616168928072,0.468707394411731
2626,0.216631550573664,0.47018461160376
2627,0.215670599953674,0.471669770495096
2628,0.214726629201386,0.473156848791198
2629,0.213774136738972,0.474661807993246
2630,0.212851355848342,0.47615494987266
2631,0.211928560657484,0.477679366578667
2632,0.211015913776987,0.479192453918739
2633,0.210139840459713,0.480707881974036
2634,0.209255929135153,0.482237949908374
2635,0.208385813253066,0.483757467385807
2636,0.207559685217455,0.485278198465752
2637,0.206733557181844,0.486798635366884
2638,0.205907429146233,0.488317916919004
2639,0.205081301110621,0.489837198471123
2640,0.204294835649774,0.491347010247211
2641,0.20351128556249,0.492869520789022
2642,0.202734683537893,0.494368459957439
2643,0.20195204935224,0.495872638268945
2644,0.201011880506923,0.497748643237094
2645,0.199990992069261,0.499781519664739
2646,0.199282307605224,0.501196071492932
2647,0.198578076759686,0.502564898733461
2648,0.19787910155295,0.503901928529408
2649,0.19719351462297,0.505169927865603
2650,0.196537927913702,0.506378348685976
2651,0.195870504566728,0.507585428814778
2652,0.195208999538607,0.508702284891744
2653,0.194547494510487,0.509781698186626
2654,0.193925316491196,0.510805883518167
2655,0.193309967209968,0.511818642999081
2656,0.192694617928739,0.512748713359887
2657,0.192079268647511,0.513678783720694
2658,0.191458413991271,0.514597742483585
2659,0.190888944098257,0.515454552430441
2660,0.190324142654123,0.516311362377298
2661,0.189754288073742,0.517154439167073
2662,0.189189486629608,0.517971095620672
2663,0.188651501464154,0.518784250881559
2664,0.187979167189274,0.519807576627077
2665,0.187283360485408,0.520890105724187
2666,0.186800666624884,0.521651758819639
2667,0.186313526175136,0.52240777191958
2668,0.185849529954724,0.523155374038849
2669,0.185385533734313,0.523867089531042
2670,0.184935508440773,0.524565327058992
2671,0.184501464795704,0.525269435423001
2672,0.184071269995148,0.525906517039615
2673,0.183641075194593,0.526543598656229
2674,0.183213490033725,0.527173591035244
2675,0.182819715319742,0.527736389420877
2676,0.182429432369006,0.52829419724046
2677,0.182039149418269,0.528823529804394
2678,0.181666816510199,0.529307670721761
2679,0.181310200610183,0.529775432979758
2680,0.18095508895418,0.530179529492054
2681,0.18061819102406,0.530583626004349
2682,0.180281293093939,0.530911279180149
2683,0.179957129091633,0.531227225786187
2684,0.179577212516111,0.531604674025409
2685,0.17922642206712,0.531895839824532
2686,0.178841097648712,0.532191038567243
2687,0.178564736546669,0.532401630508925
2688,0.178292552514937,0.532647556818994
2689,0.178038960200198,0.532922775628925
2690,0.17779795455957,0.533240421076421
2691,0.177573571503448,0.533620567955608
2692,0.177362793256451,0.534033183554301
2693,0.177170031351416,0.534525600886916
2694,0.176997450488602,0.535027970045917
2695,0.176829216593568,0.535616467759692
2696,0.176680244818235,0.536218905238338
2697,0.176545755069717,0.536874997097262
2698,0.176417462335711,0.537557591650068
2699,0.176308828753213,0.538286517783859
2700,0.17620894940595,0.539031660855022
2701,0.176126553990143,0.539802587765955
2702,0.176053784578747,0.540595359523662
2703,0.175995887163093,0.541405171317345
2704,0.175949004199349,0.542238064851772
2705,0.175906240221944,0.543315689828067
2706,0.175887582711376,0.544376962703309
2707,0.175879315699543,0.545184899214788
2708,0.175893749127777,0.546011358224041
2709,0.17591355103529,0.546848387249427
2710,0.175958593101947,0.547708973260589
2711,0.176014611295929,0.548570087915268
2712,0.176079878963678,0.549467806213402
2713,0.176181744012921,0.550376454457161
2714,0.176283609062165,0.551297665748537
2715,0.176402337289733,0.552257039420577
2716,0.176553179893508,0.553198522520388
2717,0.176705384231152,0.554169875534509
2718,0.176868818394795,0.55515325122146
2719,0.177069128891826,0.556156695289621
2720,0.177271231516415,0.557186201386639
2721,0.177490193705601,0.558222523206905
2722,0.177741307673883,0.559286235290869
2723,0.177990194910752,0.560363750978976
2724,0.178245658181041,0.561462157629383
2725,0.178651483045325,0.562948078356289
2726,0.179043890612288,0.564403402756447
2727,0.179361224537976,0.565526748298509
2728,0.179705742174916,0.566674109553566
2729,0.180056480088126,0.567868443366227
2730,0.18040509172037,0.569067448795776
2731,0.180789696179387,0.570316792452367
2732,0.181177741597617,0.571606437804421
2733,0.181572374382231,0.572941116521108
2734,0.181989451037547,0.5742758808775
2735,0.182414058024388,0.575672103827728
2736,0.182834899845467,0.577094490805746
2737,0.183290937719464,0.578548402485251
2738,0.18374676636643,0.580042122950749
2739,0.184219862454523,0.581549207356981
2740,0.184707226175067,0.583088813207481
2741,0.18519458989561,0.584644641064469
2742,0.185711049938203,0.58623962434076
2743,0.186234368403585,0.587866138042928
2744,0.186781470395019,0.589483630730415
2745,0.187520168208601,0.591649707589455
2746,0.188278947361987,0.593878803886406
2747,0.188836732204367,0.595524523167454
2748,0.18945096185389,0.597170242448502
2749,0.190086337593524,0.598843854359613
2750,0.190716079193694,0.600502004997812
2751,0.1913401866544,0.602142340381041
2752,0.192000535668742,0.603803742052879
2753,0.192688232487424,0.605465143724716
2754,0.193394391408924,0.607111275861414
2755,0.194118828253086,0.608741326813665
2756,0.194855262678152,0.610371377765917
2757,0.195614291924702,0.611994896639597
2758,0.196389948016739,0.613614986301706
2759,0.19717793309017,0.61524987451069
2760,0.197999498038408,0.616871019356409
2761,0.198821062986645,0.618493376283606
2762,0.199659342008423,0.620147351780021
2763,0.200530794665958,0.621786660791654
2764,0.201402247323494,0.623457858431734
2765,0.202534915591252,0.62558361013264
2766,0.203831859396164,0.627973901894631
2767,0.204740552768304,0.629665056875656
2768,0.20568508578535,0.631439669977066
2769,0.206666409390769,0.633235171623586
2770,0.207639031193921,0.635079214674516
2771,0.208612831591005,0.636907833048561
2772,0.209621082660817,0.638834011632838
2773,0.21062993413719,0.640762343692694
2774,0.211647734972075,0.642719313494195
2775,0.212678525014376,0.644710017033876
2776,0.213725506309144,0.646728236766761
2777,0.214771725914614,0.648756156013703
2778,0.215832048305823,0.650784722929959
2779,0.216903973000655,0.652845055765175
2780,0.217985346598189,0.654887616187759
2781,0.219066720195724,0.656930906420613
2782,0.220169224117705,0.658972350716174
2783,0.221273342953944,0.661008852566169
2784,0.222377461790183,0.663037807385685
2785,0.22375689958297,0.665529994662843
2786,0.225371266751423,0.668380252676087
2787,0.226507770185041,0.670335926487692
2788,0.227649181588264,0.672258951276805
2789,0.228830839875062,0.67415540300616
2790,0.230016919321735,0.6760294020237
2791,0.231227365198022,0.677842124676229
2792,0.232456157928009,0.679664908438118
2793,0.23373085880773,0.681454930610361
2794,0.235003142265942,0.683229079915681
2795,0.236317131692633,0.684991838424284
2796,0.237647503239995,0.686741018661273
2797,0.238987395156307,0.688474688193671
2798,0.240352210143368,0.690202881796215
2799,0.241750235900883,0.691937789290729
2800,0.243154202391612,0.693657312642963
2801,0.244584002555492,0.6953786390429
2802,0.246017880534688,0.697086689835129
2803,0.247501212334165,0.698831533631472
2804,0.248989639342697,0.700563312815722
2805,0.250551273134709,0.702348426249723
2806,0.252610033704622,0.704675112410998
2807,0.254647253499491,0.70693431237571
2808,0.256212693764324,0.708654181602489
2809,0.257792391646634,0.710420215089165
2810,0.259358359562734,0.712210413049366
2811,0.260938464277686,0.714041795373235
2812,0.262484891595006,0.715936651270818
2813,0.264058150448547,0.71787316064906
2814,0.265607783095781,0.719882734870367
2815,0.267143297833395,0.721900065381343
