index,x,y
790,0.311018520072563,0.597032265157624
791,0.310995964521002,0.596899993265432
792,0.310985381795196,0.596792048867612
793,0.310982433051824,0.596722404293034
794,0.31098945858638,0.596680726730846
795,0.311007232966208,0.596682998007575
796,0.311031638219133,0.596699124251791
797,0.311065563000502,0.596758127019401
798,0.311108931574581,0.596817129787011
799,0.31115230014866,0.596907947450227
800,0.348951544847551,0.605237916286631
801,0.349087118176455,0.605480271484378
802,0.349223904445782,0.605733563378482
803,0.349370518659516,0.605992177487478
804,0.349521828474944,0.606256484479942
805,0.349680246381759,0.606530768271105
806,0.349848384037592,0.606811418355102
807,0.350015030747293,0.60709169318091
808,0.35019226924609,0.607377203514246
809,0.350373449046564,0.607667277116069
810,0.350556751170192,0.60796098763589
811,0.350749973171606,0.608260792255284
812,0.350946601412305,0.608571966434753
813,0.351148006751784,0.608890416230679
814,0.351355127762764,0.60921856167182
815,0.35156407440364,0.609561129488719
816,0.351781059651858,0.609912031380701
817,0.352026205761995,0.610319083255461
818,0.352273601835813,0.610747164440006
819,0.352518080699341,0.611196920232998
820,0.352745184763531,0.611658595101539
821,0.352970145247924,0.612151613268679
822,0.353161662205453,0.61267474412658
823,0.353350203830929,0.613212479967812
824,0.353522049897835,0.613784519484726
825,0.353670801251231,0.614385801297332
826,0.353818404052385,0.615006975410747
827,0.353938093069333,0.615650378512448
828,0.354052330167683,0.61630357605357
829,0.354151059853527,0.616983184648314
830,0.354243579386062,0.617748635705916
831,0.354336098918596,0.618505046515704
832,0.354387237470959,0.619220903771571
833,0.354434188636557,0.619878948464819
834,0.354472957817378,0.620476301388535
835,0.35448046431085,0.621003601038932
836,0.35448791820564,0.621451965575341
837,0.354479697156379,0.621863517346938
838,0.354466681666272,0.622196716524686
839,0.35444719830454,0.622519723995157
840,0.354425037385793,0.622799164229884
841,0.354408760025043,0.623032354063835
842,0.35439490633757,0.623239510531896
843,0.35439690176762,0.623451607310706
844,0.354399224304968,0.623662576909093
845,0.354413178334654,0.623833185963466
846,0.354428505991038,0.624025959847888
847,0.35444587985524,0.62427339246946
848,0.354465759866924,0.624588807256219
849,0.354491035874095,0.624981954060448
850,0.354518091517674,0.625431319193871
851,0.354553714443171,0.625963553570478
852,0.354590829214602,0.62655792497787
853,0.354632563635554,0.627203947080601
854,0.354677095149036,0.627889373723463
855,0.354724116014169,0.628629128005684
856,0.354779657274452,0.629475094743901
857,0.354836378728125,0.630300787044688
858,0.354896061105977,0.631060947721474
859,0.354956126843078,0.631726634416734
860,0.35501675432844,0.632286616900708
861,0.355078900825739,0.632721569723089
862,0.355141047323037,0.633022398207437
863,0.355200967711425,0.633238180456722
864,0.355256864587084,0.633341810353759
865,0.355313120506485,0.633333290290507
866,0.355364857961225,0.633278203390971
867,0.355409009683871,0.633143692400449
868,0.355453161406516,0.632993120257284
869,0.355490195792293,0.632864274501757
870,0.355519429664054,0.632788637318298
871,0.355541181763084,0.63276918104332
872,0.355553614710878,0.63284539674897
873,0.355557523723178,0.632999708311371
874,0.355547937692864,0.633222804374124
875,0.355525249188333,0.633501390622254
876,0.355492669566314,0.63383228118877
877,0.355455121963146,0.634182472403984
878,0.35540478415536,0.634550168559949
879,0.355354154849768,0.63492314111899
880,0.355298127553651,0.635288434485235
881,0.355236938309247,0.635620866443992
882,0.355169403607725,0.635928622887686
883,0.35509608407115,0.636205739193688
884,0.355016232750445,0.636417718818856
885,0.354933049928087,0.636595591414393
886,0.35484830558587,0.636741290806565
887,0.354761165022189,0.636826548606542
888,0.354674146232539,0.63689609400706
889,0.354589679597321,0.636932905609095
890,0.354495445628522,0.636951068562237
891,0.354402475618819,0.636954562554641
892,0.354332589068762,0.636945868997053
893,0.354278394397776,0.636925908697345
894,0.354213087992062,0.636892107645465
895,0.354147781586349,0.636845636072201
896,0.35407315955881,0.636772194713031
897,0.353989944861753,0.636698831417992
898,0.353896434962732,0.636597034971621
899,0.353796172270385,0.636494186805742
900,0.353681044159528,0.636369399516697
901,0.35356141416986,0.636241816750079
902,0.353437688319153,0.636099124209111
903,0.3532940555276,0.635955155033924
904,0.353151696387413,0.635796184144667
905,0.352997121084983,0.635633801477382
906,0.352828079809826,0.635461900835875
907,0.352660537493569,0.635291524508452
908,0.35248187070613,0.635110753291183
909,0.352290746969714,0.634929471943511
910,0.352097471952239,0.634735583485152
911,0.35188799269592,0.634539302614436
912,0.351653739366288,0.634299485005294
913,0.351408673137812,0.634045483504409
914,0.351168824832329,0.633764010375678
915,0.350940191755583,0.633464899875082
916,0.350720906095708,0.633127763342178
917,0.350517791529354,0.632760240931621
918,0.350323270911313,0.632370671411348
919,0.350155886267094,0.63193968728737
920,0.349988186305036,0.631468304513558
921,0.349862395197916,0.630965654807348
922,0.349736604090795,0.63040759048652
923,0.349609834156328,0.629818616128932
924,0.349515459403359,0.6291863027988
925,0.349437754086154,0.62852015570732
926,0.349360048768949,0.627825820424498
927,0.349316865239251,0.627115874196186
928,0.349283892952153,0.626376344137052
929,0.34924796322723,0.625548175037722
930,0.349244571795418,0.624694065066067
931,0.349241180363606,0.623829247416437
932,0.34923951630324,0.622974059426736
933,0.349238354056034,0.622109307772116
934,0.349232458757756,0.621264669075425
935,0.349222426154514,0.620431228105139
936,0.349209623857495,0.619607494599983
937,0.349190545595491,0.618701706199612
938,0.349169328130326,0.617844960315088
939,0.349143485827886,0.617070519286351
940,0.349109631011221,0.616364429322553
941,0.34906793012651,0.615748689395501
942,0.349026229241799,0.615195923066028
943,0.348969904047081,0.614717258167299
944,0.34889853636243,0.614227875767713
945,0.348807922893672,0.613762110774474
946,0.348732949377173,0.613417614656702
947,0.34867357626776,0.613156555288855
948,0.34861741355628,0.612899549631758
949,0.348566216377599,0.612635350665482
950,0.34852041212043,0.612365940018234
951,0.348485541971027,0.612094741599909
952,0.348450357030827,0.611820660921453
953,0.348426311508844,0.611538172168295
954,0.348410524423301,0.611258188359743
955,0.348394737337758,0.610981622460369
956,0.348397091661527,0.610705677358428
957,0.34840360616242,0.610435434343066
958,0.348410062896539,0.610179997512564
959,0.348428851911155,0.609926417832099
960,0.34845825738361,0.609701997215834
961,0.348498257650598,0.609486179409462
962,0.348547254790706,0.609302259083392
963,0.348609371807577,0.609118338757322
964,0.348683270113344,0.608973191361721
965,0.348758335363229,0.608839142310025
966,0.348857154401244,0.608737733998627
967,0.348956857548299,0.608641407290076
968,0.34907290215789,0.60858289860933
969,0.349195322578204,0.608543765281828
970,0.349323779621338,0.608528883097073
971,0.349471572690057,0.608532547850051
972,0.349619365758776,0.608553038523608
973,0.349773796298953,0.60860670013024
974,0.349949742063441,0.608663217796483
975,0.350124150536656,0.608747817216041
976,0.350309385924127,0.60884309781039
977,0.350509696648914,0.608947905886624
978,0.350716137936532,0.609083212309964
979,0.350934128479584,0.609218518733304
980,0.35115997655512,0.609388005197268
981,0.351397828345163,0.609557771607375
982,0.351637776635878,0.609750193901539
983,0.351891898264949,0.609949849517653
984,0.352153584867752,0.610175867316307
985,0.352412985035687,0.610405287719082
986,0.352689181495589,0.610660921817266
987,0.352972905101099,0.610922517080242
988,0.353255244427592,0.611205376599288
989,0.353565071548611,0.611499143130744
990,0.353869468255855,0.611801134047435
991,0.354176588323761,0.612120994524206
992,0.35449283674118,0.612447878015008
993,0.354826054722267,0.612792817140954
994,0.35516514688005,0.61315184585564
995,0.35549911459609,0.613511270149583
996,0.355855390211216,0.613895759361505
997,0.356211665826342,0.614281361845648
998,0.35656169691387,0.614674563014631
999,0.356934272251426,0.615075951399338
1000,0.357310371394538,0.615495305975041
1001,0.357683184445868,0.61592076435898
1002,0.358111483369102,0.616408161370082
1003,0.358560177184487,0.616894575434294
1004,0.359012362453176,0.617353464916875
1005,0.359461056268561,0.617780139474933
1006,0.359936043726936,0.618146277403543
1007,0.360417830995901,0.618488075091569
1008,0.360899618264867,0.618794685624562
1009,0.361381405533832,0.619059705184245
1010,0.361863192802798,0.619315277079941
1011,0.362361457659136,0.619528784320298
1012,0.362877306124642,0.619738171266832
1013,0.363393154590148,0.619919228084809
1014,0.363909003055653,0.620093198252892
1015,0.364434660715121,0.620249391611239
1016,0.365020397989566,0.620418236733971
1017,0.365618343670718,0.620572554775264
1018,0.366211087618804,0.620726571296851
1019,0.366790138259024,0.620879522493109
1020,0.367349846696612,0.621004225164557
1021,0.36789917240261,0.621129419198708
1022,0.368439268200616,0.621252894792576
1023,0.368941344510397,0.621346175219983
1024,0.369496985733768,0.621426449412385
1025,0.370000822026598,0.621492423537891
1026,0.370507833558527,0.621557075594739
1027,0.370989466582239,0.621623960319208
1028,0.371448342434561,0.621693156766508
1029,0.37188893489962,0.621760787190026
1030,0.372309001263491,0.621826788296197
1031,0.372711108841279,0.621892288600215
1032,0.373092657337707,0.621958875645421
1033,0.373476610400304,0.62202618225123
1034,0.373835085870633,0.622095468518572
1035,0.374190256235832,0.622164184188874
1036,0.374530271664601,0.622232204874784
1037,0.37486107143669,0.622299087277715
1038,0.375186358453907,0.622364766161216
1039,0.375493491834718,0.622429827561056
1040,0.375798701744645,0.622490928975059
1041,0.376096260740188,0.622547982485055
1042,0.376379020202424,0.622604332309032
1043,0.376653610800485,0.622656436469698
1044,0.376919405205773,0.622699732526948
1045,0.377175879197618,0.622740309717965
1046,0.377417469504293,0.622776029131408
1047,0.377657556230257,0.622812214270203
1048,0.377875342667889,0.622850618025022
1049,0.378085148060342,0.622892164975611
1050,0.378292899613382,0.622941741080291
1051,0.378478334396744,0.62299327069845
1052,0.378693201665245,0.623076281304591
1053,0.378834373856881,0.623147356591099
1054,0.378941699068449,0.623193666153638
1055,0.379031385054643,0.62322769056193
1056,0.379119202190001,0.623243459725467
1057,0.379193982021871,0.62323728572706
1058,0.379257171775482,0.623216181637374
1059,0.379319801199414,0.623170469383426
1060,0.379372650962998,0.62312308584952
1061,0.379403942358772,0.623033634386037
1062,0.379434956280798,0.622937798575643
1063,0.379446595800337,0.622803635490025
1064,0.379449901203104,0.622669472404408
1065,0.379443667806149,0.622483047902163
1066,0.379426153778609,0.622297750857696
1385,0.360464778058036,0.571177692276064
1386,0.360609355902846,0.571435185347194
1387,0.360753933747657,0.571702899333213
1388,0.360910227666349,0.571984623810799
1389,0.361078029759359,0.57227552898747
1390,0.36124583185237,0.572577494138811
1391,0.361437418234117,0.572893002312342
1392,0.361630046542698,0.573217754604217
1393,0.361824398248233,0.573556132704662
1394,0.362030720842165,0.57390359503423
1395,0.362251863389967,0.574266578713081
1396,0.36246912991964,0.574635915417465
1397,0.362694968732648,0.575017616306275
1398,0.362939895322681,0.575416186972713
1399,0.363182681915137,0.575823530715768
1400,0.363425468507594,0.57625187049081
1401,0.363688910502219,0.576683985787684
1402,0.363952821897616,0.577136955959126
1403,0.364219094441787,0.577596346640745
1404,0.364491904299012,0.578082790188504
1405,0.364787594592424,0.578588537204108
1406,0.365078162570291,0.57910328651503
1407,0.365368730548159,0.579637476481321
1408,0.365663299699522,0.580187735010615
1409,0.365975388649526,0.580753753907271
1410,0.366287477599531,0.58133649216036
1411,0.36660603423175,0.581935602429001
1412,0.366934565461302,0.582554550814001
1413,0.367263096690854,0.58319392607626
1414,0.367602681071413,0.583847772133444
1415,0.367949599265038,0.584528447123174
1416,0.368297390947601,0.585217107637473
1417,0.368656091860657,0.585917673629023
1418,0.369017954476657,0.586655823307644
1419,0.369385969710159,0.587389161633335
1420,0.369763832924628,0.588128963834248
1421,0.370138394634091,0.588893421199448
1422,0.370526377925765,0.589662309672165
1423,0.37096400460203,0.590543109033361
1424,0.371402850633379,0.591432191795057
1425,0.371844320150392,0.592349232998167
1426,0.372265308107855,0.593256058112893
1427,0.372688595286358,0.594182915617492
1428,0.373082693914324,0.595129049873652
1429,0.373482915103421,0.59609813632333
1430,0.373964378686845,0.597347835198223
1431,0.374365436528623,0.59843733822412
1432,0.374660029664041,0.599276293921127
1433,0.374937282003895,0.600120964669069
1434,0.375214534343749,0.600973543805189
1435,0.375484206575126,0.601840691662661
1436,0.375730933520049,0.602698993325037
1437,0.375979887796169,0.603575327090776
1438,0.376217937252717,0.604463442643885
1439,0.37643684000915,0.605344449361246
1440,0.376655742765584,0.606234750793348
1441,0.376863843592081,0.607125560163585
1442,0.377053967263408,0.608027570800032
1443,0.37724240502951,0.608921852930953
1444,0.377424550191182,0.609817172319502
1445,0.37758779904559,0.610720563370492
1446,0.377751047899999,0.611624047883293
1447,0.377912849159298,0.612519987400512
1448,0.378056750966596,0.613416302411454
1449,0.378192603676585,0.614322383188727
1450,0.378327251724409,0.615221068803874
1451,0.378461899772232,0.616124186035929
1452,0.378596133764335,0.617035986441016
1453,0.378701350851754,0.617955270710601
1454,0.378805634935742,0.618872330809736
1455,0.378925746556962,0.619931763314006
1456,0.379039504008217,0.620973291999283
1457,0.379128263446532,0.62198081070667
1458,0.379216323893349,0.622943338751202
1459,0.379305774001835,0.623870779322216
1460,0.379372399427715,0.62471550859326
