index,x,y
32921,0.449386409134892,0.429549705303426
32922,0.449792748212066,0.429557875744854
32923,0.450246509430653,0.429528548628861
32924,0.450696877548291,0.429472208258333
32925,0.451159479755525,0.429376525030346
32926,0.451628486381351,0.429250065666815
32927,0.452170995142598,0.42907910669325
32928,0.452799716025808,0.428880207867889
32929,0.453266025932435,0.428730888732834
32930,0.453616580373255,0.428596867006274
32931,0.453968212760325,0.42844759378274
32932,0.454302725771334,0.428287496594071
32933,0.454643665415509,0.428114574381682
32934,0.454978178426518,0.427942259426557
32935,0.45531589510451,0.427764224144454
32936,0.455639787611933,0.427586402606919
32937,0.455953799024517,0.427403029693835
32938,0.456264842028526,0.427217845349014
32939,0.456575885032534,0.427027428448539
32940,0.456889505975138,0.426819741299905
32941,0.457166148497327,0.426594789829001
32942,0.457442791019517,0.426369838358097
32943,0.457719433541707,0.426144886887194
32944,0.457996076063896,0.42591993541629
32945,0.458272718586086,0.425658769090676
32946,0.458547244924647,0.425394793404747
32947,0.458794013450443,0.425125779266388
32948,0.459036160169049,0.424819137522037
32949,0.459278306887655,0.424511708640897
32950,0.459522764509857,0.424199942869088
32951,0.459761170512776,0.423839001342894
32952,0.459976142972859,0.4234780598167
32953,0.460193167001652,0.423108869370867
32954,0.460408139461735,0.422679829705427
32955,0.460618041668039,0.422250790039987
32956,0.460802524353474,0.42181534630461
32957,0.46098700703891,0.421353369389565
32958,0.461171489724345,0.420872784506069
32959,0.46135597240978,0.420374391221776
32960,0.461542199044523,0.41985034953436
32961,0.461719695232734,0.419311653626478
32962,0.461865430075236,0.41875283353533
32963,0.462011164917737,0.418177566683861
32964,0.462155522101533,0.417596669447509
32965,0.462301256944034,0.416995304844952
32966,0.462446991786536,0.416383316278467
32967,0.462580286362974,0.415684447860709
32968,0.462738410544606,0.414802838135384
32969,0.462874790131096,0.414082012939453
32970,0.462976575234887,0.413556615422495
32971,0.463080340893568,0.413030310442702
32972,0.463147207361201,0.412524564390924
32973,0.463204889972177,0.412028494551306
32974,0.463262572583154,0.411544868956687
32975,0.463320807626682,0.411078586886486
32976,0.463379042670211,0.410628793183057
32977,0.463426549243317,0.410192113664185
32978,0.463437915356055,0.409785700840948
32979,0.463449281468794,0.409392953258101
32980,0.463460756052921,0.409023879788243
32981,0.463472230637048,0.408678329779692
32982,0.463483488927928,0.408359039573551
32983,0.463460185859086,0.408065452810426
32984,0.463428092807543,0.407801355091887
32985,0.463396303137616,0.407571521368364
32986,0.463364513467688,0.407422053662315
32987,0.463297809243336,0.407271159525788
32988,0.463212114768579,0.407096390837207
32989,0.463131692643811,0.406983930367169
32990,0.463014244434332,0.406924805877357
32991,0.462911003316181,0.406896847786537
32992,0.462805733694386,0.406895530098136
32993,0.46270046407259,0.406911548758932
32994,0.462559638952652,0.406943601814777
32995,0.462412915236274,0.406998489691341
32996,0.462264786331129,0.407058376315279
32997,0.462115243772223,0.407136396005372
32998,0.461967114867078,0.40722516158639
32999,0.461792584732471,0.407320389970129
33000,0.461612618724982,0.407421610794913
33001,0.454521448564913,0.404818286915699
33002,0.454257796261769,0.405084608895158
33003,0.45399177398942,0.405354295527524
33004,0.453730196004184,0.405620005601934
33005,0.453476736875999,0.40588355742151
33006,0.453223934563945,0.406148027585315
33007,0.452972531417961,0.406415873982505
33008,0.452738440873939,0.406685162992834
33009,0.452506293378585,0.406957521984033
33010,0.452272202834563,0.407239737171375
33011,0.45205167435202,0.407556108638983
33012,0.451840856595125,0.407891754642643
33013,0.45163003883823,0.408227400646303
33014,0.451417460665044,0.40858270393694
33015,0.451226051500677,0.409008655280292
33016,0.451041663740936,0.409434606623643
33017,0.450857275981195,0.409860557966995
33018,0.450675630861632,0.410380311338806
33019,0.450526793445134,0.41092184365684
33020,0.450379188590799,0.411458891401974
33021,0.45022911861214,0.4120379509474
33022,0.450080281195643,0.412656233416804
33023,0.449953070826117,0.413281463221332
33024,0.449829246935945,0.413955375406757
33025,0.44971916244526,0.414637135984447
33026,0.449593535330425,0.415468226486976
33027,0.449477785590679,0.416256132156116
33028,0.449363025139652,0.417050358861225
33029,0.449238218442073,0.417860979742546
33030,0.449152271379894,0.418415724983412
33031,0.449087223470037,0.418811919891258
33032,0.449021538913,0.419186071052409
33033,0.44895467845767,0.419532570976826
33034,0.448881473372765,0.419837787973006
33035,0.448810344351912,0.420134349149244
33036,0.448737831288358,0.420431492467528
33037,0.44866512499,0.420708199108791
33038,0.448577012853659,0.420952333869952
33039,0.448490561610639,0.421142959467675
33040,0.448403282414793,0.421335410707192
33041,0.448313324639331,0.421529698586347
33042,0.448209124974162,0.421666228009033
33043,0.448104925308992,0.421799490972266
33044,0.44799973122448,0.421934025717592
33045,0.447892892146874,0.422031085627869
33046,0.447775817996408,0.42211088426804
33047,0.447655145751026,0.422190682908212
33048,0.44752834165798,0.422261607827119
33049,0.44733935226587,0.422326099436294
33050,0.447149513349333,0.422354720170312
33051,0.44701181214828,0.422334729942846
33052,0.446868754660812,0.422297388377207
33053,0.446721930965114,0.422253037271054
33054,0.446569150872674,0.4221864388106
33055,0.446414907588902,0.42208708223612
33056,0.446249019724419,0.421988668183576
33057,0.446081218058517,0.421881104523705
33058,0.445908697180686,0.421745033846864
33059,0.445723855790057,0.421610249471564
33060,0.445539014399428,0.421465402125786
33061,0.445352408993013,0.421296857056382
33062,0.445155552627091,0.421129905275021
33063,0.444947672066491,0.420942665778105
33064,0.444739791505892,0.42072422310352
33065,0.444529927057435,0.420503695742572
33066,0.444322046496836,0.420285253067987
33067,0.444106629685138,0.420068882596612
33068,0.443870641157007,0.419848355235665
33069,0.443636883472541,0.419567141486389
33070,0.443403125788075,0.419242951606114
33071,0.443160283687163,0.418915667851331
33072,0.442898287636039,0.418588384096548
33073,0.442638768282556,0.418264194216273
33074,0.442379248929074,0.417903242428898
33075,0.442111893792758,0.417478339990957
33076,0.441819823406885,0.417057454235182
33077,0.441524965675768,0.416632551797241
33078,0.441227320599406,0.416203632677135
33079,0.440935250213533,0.415763502499368
33080,0.440640392482416,0.415234065208186
33081,0.440318160975761,0.414699623047332
33082,0.439988311474696,0.41417018575615
33083,0.439661580102617,0.41364575333464
33084,0.439331730601552,0.413116285617864
33085,0.438989759403614,0.412549499114748
33086,0.438632542768482,0.411970079503392
33087,0.438275326133351,0.411374585383539
33088,0.437914732662599,0.410758576976359
33089,0.437543451324267,0.410132112026178
33090,0.437163672356011,0.409489569378751
33091,0.436783893387755,0.408830991705905
33092,0.43639128098413,0.408151017751334
33093,0.435855826605703,0.407222380700818
33094,0.435316668341979,0.406310798553032
33095,0.434913899946256,0.405650679145417
33096,0.434506730109297,0.405024519163328
33097,0.4340999907925,0.404426731219786
33098,0.433689915832935,0.403880871826041
33099,0.433283730949562,0.403349882689331
33100,0.43287967272596,0.402833651645521
33101,0.432476136212139,0.402344821924592
33102,0.432078772296034,0.40189137327509
33103,0.431684010688901,0.401454084721806
33104,0.431295582660481,0.401057363490265
33105,0.430909310261203,0.400683529787093
33106,0.430526689367116,0.400341975635314
33107,0.430148564252152,0.400013695919375
33108,0.429778929273664,0.39971597116838
33109,0.429412788523718,0.399423004560085
33110,0.429050704151326,0.399153450564668
33111,0.428707837165292,0.398902531750833
33112,0.428361698061613,0.398666069758012
33113,0.427917591363776,0.398380049985924
33114,0.427476028299926,0.398086887801177
33115,0.427174338013904,0.397889284883957
33116,0.426866720052399,0.397693520612401
33117,0.426563417255191,0.397508596420739
33118,0.426283352256679,0.397358486749377
33119,0.42600863280417,0.397211242192036
33120,0.425728567805658,0.397061132520674
33121,0.42545562671856,0.396913668440457
33122,0.425200947561923,0.396804085212726
33123,0.424948675934956,0.396695537895729
33124,0.42469640430799,0.396586990578732
33125,0.424453999719618,0.396480487286891
33126,0.424231715633958,0.396408551012969
33127,0.424009431548299,0.396336614739048
33128,0.42378714746264,0.396278519708802
33129,0.423594016030225,0.396252656043258
33130,0.423408695177255,0.396227036871778
33131,0.423223374324285,0.396208475618724
33132,0.423036284879827,0.39620817171793
33133,0.422857928207098,0.396221004802437
33134,0.422710437324253,0.39625116404595
33135,0.42256153887655,0.396297320637607
33136,0.422414047993705,0.396366883588346
33137,0.422280158166869,0.396459321914244
33138,0.422167590588992,0.396553326914352
33139,0.422053948733412,0.396663842182072
33140,0.421941381155535,0.396789087012723
33141,0.421837741174314,0.396932625809554
33142,0.421760691567079,0.397096286115662
33143,0.421684363503296,0.397272973337005
33144,0.421608035439514,0.397462857525693
33145,0.421543478816627,0.397673096470779
33146,0.421503461881779,0.397900262921634
33147,0.421463444946932,0.398139446792547
33148,0.421423428012084,0.398399172965687
33149,0.421396175106978,0.398679627516621
33150,0.421390714317353,0.398969811204435
33151,0.421385253527728,0.399272649500094
33152,0.421379741116238,0.3996057149063
33153,0.421385543261952,0.399984533901101
33154,0.421413693476846,0.400363352895902
33155,0.421441843691739,0.400742171890704
33156,0.421469993906633,0.40116978499847
33157,0.421508386035972,0.401611434413337
33158,0.421573059428436,0.402053083828205
33159,0.421638344190568,0.402520213394381
33160,0.421703017583032,0.403017753095606
33161,0.421767690975497,0.40351529279683
33162,0.421848144358839,0.404017535833846
33163,0.421948438836427,0.404553768924504
33164,0.422048733314015,0.405090559695265
33165,0.422149027791603,0.405627350466025
33166,0.422254343179069,0.40618623362579
33167,0.422385941783506,0.406758988119974
33168,0.422517540387943,0.407331742614158
33169,0.422651619595532,0.40791529339763
33170,0.422783218199969,0.408517885194911
33171,0.422944319436941,0.409121399699477
33172,0.423112457733317,0.40973061933946
33173,0.423279021471542,0.410347004070626
33174,0.423445585209768,0.41097865573738
33175,0.423612148947994,0.411610307404134
33176,0.423795095519558,0.412247930192157
33177,0.424057126963082,0.413080379621501
33178,0.424340348896149,0.413975888151444
33179,0.424565768075416,0.41464083145012
33180,0.424789268203257,0.41526491162944
33181,0.425022151465592,0.415865158304586
33182,0.425259449128345,0.416432075865854
33183,0.425496746791097,0.416978873697989
33184,0.425736059541294,0.417513132096163
33185,0.425971868995589,0.418029076565435
33186,0.426198076772315,0.418518692541513
33187,0.426420549193012,0.41899226873097
33188,0.426644883683081,0.419469808700363
33189,0.426871091459807,0.419915065207777
33190,0.427075259518488,0.420338741686577
33191,0.427274823012951,0.420762418165376
33192,0.427472730047587,0.421151796809831
33193,0.427673959980551,0.421521606190061
33194,0.427873523475015,0.421888353080631
33195,0.428052709217785,0.422225540914278
33196,0.428225808336341,0.422525158855388
33197,0.428449417361728,0.422916403487106
33198,0.428626115331722,0.423220092724028
33199,0.428755185532792,0.423413433875769
33200,0.428885133266966,0.423588984373426
33201,0.429010850589716,0.423734719737917
33202,0.429136567912465,0.423859624191899
33203,0.429283060781436,0.423978727915842
33204,0.429429680245142,0.424069092168191
33205,0.429578182278214,0.424140431499319
33206,0.429724774523969,0.424188403190348
33207,0.429863639074229,0.424216324131008
33208,0.430003682836322,0.424226969313443
33209,0.430133398296416,0.424219880115568
33210,0.430256162716587,0.424194358844084
33211,0.430378927136758,0.424152054820508
33212,0.430483675870583,0.424092272306207
33213,0.430582184407668,0.424019759469143
33214,0.430679877169403,0.423936950856754
33215,0.430777569931139,0.42383914458757
33216,0.430855594938798,0.423725039190738
33217,0.430938527239373,0.423565976290777
33218,0.431020901826655,0.423380136349825
33219,0.431077671696484,0.423227679065714
33220,0.431119030415855,0.42304999796201
33221,0.43114458555213,0.422851029690367
33222,0.431170140688405,0.422632697583453
33223,0.431195940568962,0.422396582764987
33224,0.431207876081691,0.422149896750503
33225,0.431195181381527,0.421866254575016
33226,0.431182271724832,0.421598041282145
33227,0.431169362068136,0.421352079503295
33228,0.431156559566949,0.421117113947642
33229,0.431132955885412,0.420905274800808
33230,0.431073349357309,0.420702628681088
33231,0.431013742829207,0.420520544601894
33232,0.430954136301104,0.420345371846185
33233,0.430894032033605,0.42018725944337
33234,0.430827938664972,0.42004041223585
33235,0.430719519231654,0.419914391231533
33236,0.4306101944508,0.419787317899214
33237,0.430501775017482,0.419680209473464
33238,0.430393355584164,0.419593415279739
33239,0.430252101193155,0.419506621086015
33240,0.430092325090583,0.419442836167859
33241,0.429933872136337,0.419390865019129
33242,0.429756926797711,0.419354759081498
33243,0.429577343085479,0.41931966705672
33244,0.429351179810114,0.419286597692709
33245,0.429116545420873,0.419253528328697
33246,0.428881911031632,0.419223252139635
33247,0.428647276642392,0.419196001071093
33248,0.428392987037341,0.419168795846439
33249,0.428094587197938,0.419141258802397
33250,0.427796187358536,0.419110602941436
33251,0.427499970008214,0.419078783488897
33252,0.427203752657892,0.419041900347889
33253,0.426863663582935,0.419003234490369
33254,0.42649094615334,0.418957895398766
33255,0.426052016131719,0.418903264261185
33256,0.425680865539954,0.418841504258284
33257,0.425395552294515,0.418761452075549
33258,0.425100543144839,0.418625127556292
33259,0.424805533995162,0.418488803037035
33260,0.424507291897045,0.418318504200642
33261,0.424211744023956,0.418146327153818
33262,0.423913365657189,0.417955068448147
33263,0.423614043948291,0.41775269671601
33264,0.423326754889346,0.417537532770323
33265,0.423039465830402,0.417310683298868
33266,0.422752176771458,0.417075490456459
33267,0.422462145997396,0.416816314250131
33268,0.422183417604784,0.416562023455142
33269,0.421908581999452,0.416305297289935
33270,0.421125634624898,0.417285513504047
33271,0.420879444953381,0.417001872128901
33272,0.420633255281864,0.416711691422831
33273,0.420384716123226,0.416410405644416
33274,0.420138526451709,0.416106823407078
33275,0.419805574582109,0.415685141749762
33276,0.419523369941756,0.415261595250388
33277,0.419318243436678,0.414959391256242
33278,0.419113116931601,0.414671739757944
33279,0.418905982779983,0.414396065487007
33280,0.418707535999721,0.414132271579249
33281,0.418527500130175,0.413888511216441
33282,0.418345740037796,0.413653726659824
33283,0.418163979945418,0.413428823623011
33284,0.41799363510984,0.413224353548174
33285,0.417838655169211,0.413031127373684
33286,0.417682190969069,0.412848321581816
33287,0.417524233568091,0.412696104577427
33288,0.417369760481433,0.412548811516007
33289,0.417245692571089,0.412407819679211
33290,0.417120440630741,0.412295110965723
33291,0.4169975496604,0.412184526785327
33292,0.416873481750056,0.412079592737635
33293,0.416749413839711,0.411990587757945
33294,0.416651473139664,0.411915602020534
33295,0.41656545229581,0.411860625952531
33296,0.416479431451955,0.411821179796074
33297,0.416392589676566,0.411794743398569
33298,0.416306568832712,0.411784026679071
33299,0.416242906868568,0.411786079409548
33300,0.416194667793062,0.411803815313359
33301,0.416146884730553,0.411838606687812
33302,0.416099101668044,0.411888741578899
33303,0.416055428263416,0.411952971383587
33304,0.416049596210611,0.412034735556813
33305,0.416043818773005,0.412133619355325
33306,0.416038041335398,0.412263536217102
33307,0.416032263897791,0.412404625929449
33308,0.41602655843031,0.412562716164556
33309,0.416065375717407,0.412739742809946
33310,0.416104193004504,0.412928933123036
33311,0.4161430102916,0.413148062379561
33312,0.416181827578697,0.413367191636085
33313,0.416243096967282,0.413599760350181
33314,0.41632284658281,0.413858645829545
33315,0.416401849370221,0.414115106934151
33316,0.416481598985748,0.414393519606914
33317,0.416575869842118,0.41468567889897
33318,0.416689946802352,0.414986107162272
33319,0.416844208577451,0.415395971223049
33320,0.417018753644024,0.415782596816227
33321,0.417149970131902,0.416042316976666
33322,0.417293210328765,0.416278090507546
33323,0.417439374470844,0.416490076924383
33324,0.417586977851693,0.416684858168874
33325,0.417734336681753,0.416859758300266
33326,0.417883106783133,0.417018783520397
33327,0.418033296657467,0.417162966924275
33328,0.418181626695862,0.417289818219864
33329,0.418321854631882,0.417402157990376
33330,0.418462082567901,0.417500175163837
33331,0.418602310503921,0.41758394010965
33332,0.41874253843994,0.417640714112122
33333,0.418872789761383,0.417687460729621
33334,0.418997428294431,0.417729814364877
33335,0.41912088859613,0.417746842423036
33336,0.419244348897829,0.417763870481196
33337,0.419368987430877,0.41776372191181
33338,0.419486537518364,0.417752992310371
33339,0.419582476899186,0.417741334745419
33340,0.419678416280008,0.417714942087962
33341,0.419775271248955,0.417674732737842
33342,0.419901364729698,0.417597445139968
33343,0.420017651800914,0.417490126675043
33344,0.420080063109152,0.417399616496613
33345,0.420143085259208,0.41728790154689
33346,0.420206107409264,0.417161154207665
33347,0.42026912955932,0.417022332224644
33348,0.420330292392532,0.416835161493391
33349,0.420378094486346,0.416590417153225
33350,0.420426260027582,0.416342867782998
33351,0.420467401847244,0.416026348313926
33352,0.420499386950017,0.415714562535029
33353,0.42053137205279,0.415380305423244
33354,0.420552702014718,0.414998477599711
33355,0.420572547542658,0.414619466942217
33356,0.420592393070598,0.4141787956264
33357,0.420612238598539,0.413716713310635
33358,0.420623218464405,0.413251196361619
33359,0.420631686383343,0.412785679412603
33360,0.42064009182508,0.412303287445587
33361,0.420648559744018,0.41179324479389
33362,0.420649772960165,0.411258121500331
33363,0.420650087900747,0.410690731501604
33364,0.420650402841328,0.410092882602068
33365,0.420650715458245,0.409469719100807
33366,0.42064393691671,0.408821291454843
33367,0.42063698267725,0.408137374580703
33368,0.420629925201381,0.40743472014081
33369,0.420622970961921,0.406692512914888
33370,0.420608654631225,0.405950305688967
33371,0.42059227917009,0.405155546720873
33372,0.420576024361121,0.404360441540491
33373,0.420559769552153,0.403530848297905
33374,0.420539476216671,0.402698040066015
33375,0.420512227731717,0.401709158514014
33376,0.420480959790505,0.400684039871454
33377,0.420451103455108,0.399956218402911
33378,0.420428658572828,0.399450602915568
33379,0.420405994014451,0.398962304926509
33380,0.420374945880278,0.39849811233318
33381,0.420337276643742,0.398060390300047
33382,0.420300317463572,0.397655214352708
33383,0.420261463392646,0.397263539781658
33384,0.420205586110903,0.396908833112556
33385,0.420149708829161,0.396567869951023
33386,0.420087896647798,0.396248916195065
33387,0.42001424542546,0.395951805523252
33388,0.419939891319864,0.395659100982993
33389,0.419855614373661,0.395383766896321
33390,0.419764085504741,0.395124303307155
33391,0.419671683138987,0.394867445156703
33392,0.419567366148969,0.394632693541611
33393,0.419458048921516,0.39439794192652
33394,0.419348731694063,0.394180490848155
33395,0.419224910671853,0.393962431604551
33396,0.41905380618743,0.393690920134123
33397,0.418863090796362,0.393413107033997
33398,0.418721551581859,0.39321384631793
33399,0.418574534327425,0.393015136859829
33400,0.41842751707299,0.392820921876482
33401,0.418282611159606,0.392629826130143
33402,0.418140679430618,0.392446771311333
33403,0.417995985965685,0.392266977479373
33404,0.417851292500752,0.392096741600854
33405,0.417705218167848,0.391933734861934
33406,0.417570486953939,0.391782938967393
33407,0.417444442351253,0.39164576163394
33408,0.417317194854193,0.391524489612111
33409,0.417191150251507,0.391419370768092
33410,0.417065105648821,0.391332101576637
33411,0.416942115943729,0.391266534831478
33412,0.416837224318466,0.391221738453552
33413,0.416732332693203,0.391196177461932
33414,0.416627441067939,0.391189826038084
33415,0.416521548419679,0.391209120835447
33416,0.416436668315967,0.391251279093913
33417,0.416355704648305,0.391314998341449
33418,0.416273968311777,0.391402294574288
33419,0.416192231975248,0.391517187215497
33420,0.416106396974986,0.391696104954848
33421,0.416034652343338,0.391873366443366
33422,0.415982383582639,0.392018008528372
33423,0.415929087834113,0.392175567428424
33424,0.415884811547075,0.392346489797263
33425,0.415852705665228,0.392546835662552
33426,0.415821204971803,0.392759438855581
33427,0.415789402592858,0.392990832465854
33428,0.415775491484514,0.393242038719648
33429,0.415761956388078,0.3935084211427
33430,0.415748421291643,0.39378947633739
33431,0.415746270350132,0.394089830073596
33432,0.415752678881989,0.394409126141004
33433,0.415759026832797,0.394742940570013
33434,0.41577259128987,0.395093781519754
33435,0.415803124792798,0.395464963111925
33436,0.415833369656816,0.395847199096403
33437,0.415867359913161,0.396276326113829
33438,0.415915301336296,0.396674755765436
33439,0.415983589220752,0.397037635022481
33440,0.416053023672319,0.39738945732234
33441,0.416121311556775,0.397704102067442
33442,0.41619132101347,0.39798684334335
33443,0.416293708303825,0.398261053484849
33444,0.416399584596868,0.39849672245875
33445,0.416506345001163,0.398715382023659
33446,0.416612221294206,0.398907157328094
33447,0.416754861570001,0.399069592749969
33448,0.416901701533343,0.399220298163858
33449,0.417049757517406,0.399333504220119
33450,0.417195381460026,0.399443325499377
33451,0.41734953063686,0.399485496251346
33452,0.417531182376522,0.399527667003316
33453,0.417714338422467,0.399570186982478
33454,0.417908792080733,0.399606495106965
33455,0.418139474578388,0.399617887321154
33456,0.418368764106677,0.399615497475847
33457,0.418635245043935,0.399606999368883
33458,0.418903542476419,0.39961740553079
33459,0.419187652252383,0.39964492443174
33460,0.419514275862786,0.39969348294163
33461,0.41975032149877,0.399729483147678
33462,0.419923340325132,0.399734608163242
33463,0.420096359151495,0.399724500410941
33464,0.420269377977858,0.399701324019134
33465,0.420440941458355,0.399668244012145
33466,0.420593596161705,0.399625476662639
33467,0.420750706443639,0.399573919749439
33468,0.420906331532712,0.399514035056618
33469,0.421063441814646,0.399435747060311
33470,0.421203316385801,0.399351200825719
33471,0.421334235027348,0.399251462548208
33472,0.421467668865781,0.399136645915616
33473,0.421601102704214,0.399006056350992
33474,0.421727238386898,0.398868344309005
33475,0.421832616224993,0.398712354960733
33476,0.421937994063089,0.398541293058035
33477,0.422043371901184,0.3983538704748
33478,0.422147750098093,0.398147293499373
33479,0.422248078969506,0.397916106219086
33480,0.422344569068716,0.397597645842634
33481,0.422454114018037,0.397213747777629
33482,0.422528834425551,0.396950161915722
33483,0.422604286148443,0.396686681626506
33484,0.422664584462009,0.396428513802839
33485,0.422708418500761,0.396176981699935
33486,0.422752672342804,0.395933454990126
33487,0.422796926184847,0.395702450366482
33488,0.42284118002689,0.395479278983704
33489,0.422883270810589,0.395269290497533
33490,0.422893260669455,0.395072980563788
33491,0.422903250528322,0.394892419968365
33492,0.422913335724432,0.394738068231971
33493,0.422923325583298,0.394612099740084
33494,0.422933315442165,0.394486131248198
33495,0.422918343951901,0.394360162756311
33496,0.422891677557194,0.39425567997867
33497,0.4228652632449,0.394164043675527
33498,0.422838848932606,0.394088303701541
33499,0.422805892553367,0.394006159218009
33500,0.422740075203976,0.393924937936262
33501,0.422655396525545,0.393851156059054
33502,0.422570717847114,0.393781007093149
33503,0.422481618117366,0.393715756040308
33504,0.422324772312003,0.39365001703934
33505,0.422182309010912,0.393602672057794
33506,0.422074162188426,0.393575718205878
33507,0.42196601536594,0.393563035136629
33508,0.421856724819231,0.393566057676337
33509,0.421710469356536,0.39359424581533
33510,0.421565601310654,0.393638668843242
33511,0.42141934584796,0.393705741787588
33512,0.421273076283557,0.393792240435264
33513,0.421093965493315,0.393899005051019
33514,0.420916547870852,0.394019521777909
33515,0.420739130248388,0.394155013828182
33516,0.420560019458147,0.394306477899474
33517,0.420354918089528,0.394470131380327
33518,0.420151724676158,0.394654816113098
33519,0.419942669801604,0.394844828392537
33520,0.427478444183747,0.40170257434847
33521,0.427116254970208,0.402028049993691
33522,0.426747107410848,0.402366343149447
33523,0.426377959851488,0.402710931167152
33524,0.426000823792434,0.403055778909452
33525,0.425593223520205,0.403406516054646
33526,0.425181733354526,0.403764327612283
33527,0.424770243188848,0.404125123551058
33528,0.424362642916618,0.404486365582823
33529,0.423900160775345,0.404886395259065
33530,0.423387517772449,0.405250305047751
33531,0.422879129919235,0.405574432918368
33532,0.422362206133226,0.405859178874029
33533,0.421841001564103,0.406126397439993
33534,0.421293121951007,0.406366615477088
33535,0.420743052704228,0.406580752740475
33536,0.420185757360301,0.406773592965644
33537,0.419613704987978,0.406943050450514
33538,0.41898003894281,0.407104800377161
33539,0.418331801099664,0.407242115814937
33540,0.417678783965857,0.407375358337788
33541,0.417028523779074,0.407475090551879
33542,0.416378263592291,0.407573944539904
33543,0.41571835022526,0.407651755633032
33544,0.414819660299038,0.407758460291806
33545,0.414181803324354,0.407833821012338
33546,0.413702286179413,0.407872910149194
33547,0.413218075828508,0.407899612950409
33548,0.412752064791267,0.407914626863417
33549,0.412289287112515,0.407914237634864
33550,0.411826509433763,0.407904276785001
33551,0.411354840912858,0.407893064163044
33552,0.410887631162642,0.407865721386904
33553,0.410447628778348,0.407832631032931
33554,0.410011911211733,0.407783779633463
33555,0.409580326973654,0.407724435716496
33556,0.409140451178933,0.407649384514373
33557,0.408700575384211,0.407553001816918
33558,0.408264857817596,0.407444966260913
33559,0.407867506822807,0.407327159468554
33560,0.40746862517523,0.407184405402618
33561,0.407073514230424,0.407041824629592
33562,0.406678403285618,0.406864782370451
33563,0.40627575093527,0.40668436094024
33564,0.405880639990464,0.406477169470722
33565,0.405509829552428,0.406260035992703
33566,0.40514898889221,0.406029093708956
33567,0.404788148231991,0.405781405703219
33568,0.404427307571772,0.405510198062491
33569,0.404066466911553,0.405228101557608
33570,0.403728231576192,0.404922022442562
33571,0.40340060420178,0.40459908081689
33572,0.40306985014747,0.404261817370217
33573,0.402735969413262,0.40390319556668
33574,0.402416010134386,0.403534768664271
33575,0.402124588195995,0.403148801510857
33576,0.401835921123658,0.402750645850684
33577,0.401541744319213,0.4023292769874
33578,0.401250322380821,0.401893615394221
33579,0.40095890044243,0.401457953801042
33580,0.400698176380336,0.40099510264273
33581,0.400453675730358,0.40051810648206
33582,0.40020917508038,0.40004111032139
33583,0.399962363120058,0.399534565634851
33584,0.399710942379228,0.399004643737659
33585,0.399384167369173,0.398302018718222
33586,0.399119183547804,0.39760821087589
33587,0.398919978568441,0.39709382339245
33588,0.39871882389863,0.396589195907718
33589,0.39851766922882,0.396102357061845
33590,0.39831456465577,0.395623877182094
33591,0.398117894569924,0.395182279337114
33592,0.397919340953574,0.39475437217561
33593,0.397720787337223,0.394345486289262
33594,0.397522233720872,0.39396502234953
33595,0.39732047788946,0.393624705720089
33596,0.397114991078443,0.393311706158703
33597,0.396907543224083,0.392995719516527
33598,0.396702056413065,0.392697222172578
33599,0.396495128173517,0.392450980528862
33600,0.396278036974423,0.392202388902032
33601,0.39606094577533,0.391953797275203
33602,0.395845906779918,0.391756901933302
33603,0.395632907699544,0.391570101066092
33604,0.395415797648287,0.391381511186942
33605,0.395112908637106,0.391169211349716
33606,0.394799253909639,0.390982625548365
33607,0.39456866902133,0.390847294470862
33608,0.39433466464078,0.390710638859656
33609,0.394104381007477,0.390573983248449
33610,0.393875153845457,0.390489309491034
33611,0.39364810119106,0.390405940430688
33612,0.39341887402904,0.39032177293591
33613,0.393194893008299,0.390237605441132
33614,0.392988005380507,0.390152634702076
33615,0.392783073500131,0.390106584126331
33616,0.392578141619755,0.390066845440781
33617,0.392371253991963,0.39002672751296
33618,0.392179451234154,0.38998698882741
33619,0.391999501834306,0.389985332055298
33620,0.391777106541264,0.389988728689328
33621,0.391554711248221,0.390002006465263
33622,0.391353640754522,0.390047981242376
33623,0.391151220651631,0.390094305025708
33624,0.39094880054874,0.390173062448423
33625,0.390757033517446,0.390262928276735
33626,0.390569570538324,0.390390158035519
33627,0.390380714156859,0.39053013839648
33628,0.390191857775395,0.390709879997644
33629,0.390004538887295,0.390900217965011
33630,0.389825545862923,0.39113203940572
33631,0.38964522239293,0.391378200652736
33632,0.389464898922938,0.39168678004008
33633,0.389284575452945,0.392013831060753
33634,0.389104293607698,0.392343309634672
33635,0.38892614489675,0.392707975155708
33636,0.388746673867712,0.393104899561258
33637,0.388567202838673,0.393536235612356
33638,0.388389054127725,0.394002445671398
33639,0.388211957673072,0.394476968395218
33640,0.388036557969182,0.394999197139126
33641,0.387859856351848,0.3955253021531
33642,0.387683154734515,0.396097216142738
33643,0.387508029896831,0.396669845740192
33644,0.387334564217289,0.397275798301936
33645,0.387162376609241,0.397888597521747
33646,0.386990189001193,0.398515913624837
33647,0.386816723321651,0.399175801055377
33648,0.386645671006208,0.399835688485918
33649,0.386479929220828,0.400532554258428
33650,0.386315408598341,0.401225079382621
33651,0.386148445650066,0.401946697091973
33652,0.385983925027579,0.402669515951195
33653,0.385825516056787,0.403406169825998
33654,0.385670015662499,0.404168697569227
33655,0.385514515268211,0.404931225312456
33656,0.385360160579642,0.405692796216365
